TS,ConfUp,ConfDown,VaR_0.99,VaR_0.95,VaR_0.75,DiffSeries,date
3164.245117,3306.695234464058,3021.7949995359418,0.10472909514467917,0.07404912821436742,0.0303646337723763,0.0071532759528967205,2021-09-13
3043.414307,3178.7401595637475,2908.0884544362525,0.10344139103583398,0.07313865184171932,0.029991283237663365,-0.038934505026404054,2021-09-14
3322.21167,3468.13989456377,3176.28344543623,0.10218488425708326,0.07225023366687117,0.029626977901915295,0.08765071431605875,2021-09-15
3265.443359,3407.326763473987,3123.559954526013,0.10107973713585269,0.07146883494703415,0.029306557033632188,-0.01723518186742723,2021-09-16
3310.50415,3456.5603702425365,3164.447929757464,0.10263620344703843,0.07256934071650649,0.029757831146646402,0.013704944035278999,2021-09-17
3156.509521,3294.093353223082,3018.925688776918,0.1013992999118722,0.07169478309392989,0.029399209477995538,-0.04763365383251461,2021-09-18
3014.845947,3145.9518664574557,2883.740027542544,0.1011653604747262,0.07152937527338403,0.02933138223930851,-0.045918101785193954,2021-09-19
3020.089844,3170.01719065653,2870.16249734347,0.11548767823842343,0.0816560276897523,0.03348392392856382,0.0017378472617988194,2021-09-20
3182.702148,3344.939536844256,3020.4647591557436,0.11858495928214405,0.0838459727170206,0.03438193421360235,0.05244398743650258,2021-09-21
3286.935303,3452.2070893272466,3121.6635166727538,0.11697208290361108,0.08270558198240266,0.03391430484578804,0.0322250437493512,2021-09-22
3226.083984,3386.1106798419073,3066.0572881580924,0.11539617862025295,0.08159133251647585,0.03345739498364912,-0.01868659895684921,2021-09-23
3242.115479,3408.3797445107907,3075.8512134892094,0.11930127816400006,0.08435244886533116,0.034589620153042074,0.00495702951618604,2021-09-24
3319.257324,3487.153014296731,3151.3616337032695,0.11767204047673246,0.08320048980152475,0.03411724706862183,0.023515017955668682,2021-09-25
3172.456299,3330.7554666097417,3014.157131390258,0.11608006456934895,0.08207487682914899,0.03365567747962302,-0.04523491474336616,2021-09-26
3224.915283,3386.126207468759,3063.704358531241,0.1162922615012631,0.08222491152386587,0.03371720080431415,0.016400535494861757,2021-09-27
3100.325439,3255.750987800434,2944.8998901995665,0.11662449705284629,0.08245982000772671,0.03381352753029274,-0.03939959476186061,2021-09-28
3270.60083,3432.3583116353866,3108.843348364613,0.11505658839837152,0.08135122388338106,0.0333589358810868,0.053466621788553326,2021-09-29
3244.40332,3402.728940600883,3086.0776993991167,0.11352487177551703,0.08026821748065083,0.03291483756980295,-0.008042251576968695,2021-09-30
3227.002686,3382.4037617740423,3071.6016102259573,0.11202871439153285,0.07921035338087545,0.03248104912765365,-0.005377711093709436,2021-10-01
3224.374268,3377.6234681123433,3071.1250678876568,0.11056748418382108,0.07817718468165125,0.03205738729754802,-8.148394254980929e-4,2021-10-02
3433.732666,3594.8261694636367,3272.639162536363,0.10914056677015133,0.0771682769815496,0.03164367394855314,0.06290900429336688,2021-10-03
3834.828125,4012.593600449241,3657.062649550759,0.10783907972125892,0.07624805532567035,0.03126632725664757,0.11047670605484505,2021-10-04
3790.98999,3964.5033423560203,3617.4766376439798,0.10647678296062368,0.07528483791836879,0.030871349698894032,-0.011497420277768455,2021-10-05
3940.614746,4118.723941456389,3762.5055505436117,0.10514703286274872,0.07434463275995906,0.03048580855891784,0.03870954197600973,2021-10-06
3887.828369,4061.3828218842386,3714.273916115761,0.10384924286187554,0.07342702511676091,0.030109533770755797,-0.013485996194356531,2021-10-07
3952.133545,4126.447314219603,3777.8197757803973,0.10260646858785974,0.0725483165646534,0.02974920996923637,0.01640482921759734,2021-10-08
3928.379395,4099.557989862456,3757.2008001375434,0.10137029044252335,0.0716742718318754,0.02939079861651056,-0.006028597915948453,2021-10-09
3426.394287,3576.9033172638533,3275.885256736147,0.10218799509055553,0.0722524331941976,0.029627879841524166,-0.13671849317977625,2021-10-10
3497.315186,3649.0964707645912,3345.5339012354084,0.10096203812134616,0.0713856153851363,0.029272431965847313,0.020487104447243,2021-10-11
3427.340088,3574.6171130095377,3280.063062990462,0.09996603349215058,0.07068138630354709,0.02898365532971449,-0.020211108631164265,2021-10-12
3211.505859,3347.891209756905,3075.1205082430947,0.09879470401540384,0.06985319308288511,0.02864404587792777,-0.06504453369088203,2021-10-13
3270.278076,3407.5535836416325,3133.0025683583676,0.09765242524898636,0.0690455402838788,0.028312859244831082,0.01813507773052514,2021-10-14
3410.134521,3551.648088084279,3268.6209539157207,0.09653865086762314,0.06825804162504376,0.0279899370315872,0.04187671966523965,2021-10-15
3285.511719,3420.387180134492,3150.636257865508,0.09550026574429739,0.06752384724451542,0.027688872805443427,-0.03722932525672107,2021-10-16
3429.169678,3568.380651942844,3289.9587040571564,0.09444069080418632,0.06677467051874858,0.02738166490904736,0.04279574125357044,2021-10-17
3615.282715,3761.592303516287,3468.973126483713,0.09414671742944304,0.0665668154610122,0.02729643172861572,0.05285190315075461,2021-10-18
3571.294922,3714.250589733934,3428.3392542660663,0.0931215766209199,0.06584198552656807,0.026999207493335915,-0.012241805365873049,2021-10-19
3398.538818,3533.1199722114325,3263.9576637885675,0.09212270294737265,0.06513572787562327,0.026709599020731143,-0.04958267343536349,2021-10-20
3432.018311,3567.5020193520263,3296.5346026479733,0.09183582613231166,0.06493289046897105,0.026626423381573002,0.009802937147133761,2021-10-21
3329.447998,3460.180820851271,3198.715175148729,0.09134547969816703,0.06458618904926268,0.026484254771466865,-0.03034199309921881,2021-10-22
2958.993408,3073.967973163123,2844.0188428368765,0.09039250797682126,0.06391238655835875,0.026207954882939033,-0.11795737824928754,2021-10-23
2764.431152,2871.274990871879,2657.5873131281214,0.0899121460247375,0.06357274470687502,0.026068681123979722,-0.06801426347286554,2021-10-24
3077.86792,3195.6146207846823,2960.121219215318,0.08899660224723614,0.06292540579429864,0.025803232907626837,0.10740224135175858,2021-10-25
3155.523682,3275.6838367690316,3035.3635272309684,0.08858571469005229,0.06263488609333528,0.02568410220972213,0.024917343490450605,2021-10-26
2931.669189,3046.1761647969615,2817.162213203039,0.09086395583362898,0.0642457256629019,0.02634464413338049,-0.07358251710902497,2021-10-27
2925.565674,3038.6515844990577,2812.4797635009422,0.08992352139330426,0.06358078770700142,0.02607197924185306,-0.0020840950899030375,2021-10-28
3062.265381,3179.4297730602448,2945.1009889397556,0.08900767911030298,0.06293323773490996,0.025806444478297875,0.045667107844060695,2021-10-29
2934.138916,3045.8564636100355,2822.4213683899643,0.08857586052195719,0.0626279186641246,0.02568124514115942,-0.04274093708385607,2021-10-30
2807.296631,2913.1918467250375,2701.401415274963,0.08775314558949313,0.06204621476003046,0.025442711259158184,-0.04419205831584705,2021-10-31
2853.143311,2959.7150488303537,2746.571573169646,0.08689466623658194,0.061439223478521834,0.025193808018694936,0.01619933540502938,2021-11-01
3001.678955,3112.7207527060164,2890.6371572939834,0.08605912021096353,0.060848447298372944,0.024951553953262415,0.05075048113244929,2021-11-02
3307.516113,3428.7157913513242,3186.316434648676,0.08524602887309861,0.06027354779557122,0.024715810288489484,0.09702570486224893,2021-11-03
3391.694336,3515.1848855925177,3268.2037864074823,0.08470161195230073,0.05988861562066279,0.02455796474999156,0.025132112011233332,2021-11-04
3418.358643,3541.8547880295496,3294.8624979704505,0.08404471983360945,0.059424157404416575,0.024367508711156637,0.007830906262716653,2021-11-05
3380.089111,3501.100799739098,3259.0774222609016,0.08328635003028258,0.05888794898284205,0.02414763073636618,-0.011258433575806137,2021-11-06
3518.518555,3643.3706896309977,3393.6664203690025,0.08254880382982156,0.05836646397348043,0.02393379025358278,0.04013796261605229,2021-11-07
3580.562012,3706.511889748056,3454.6121342519436,0.08183163127825034,0.05785938423456205,0.023725856805385057,0.0174797387190484,2021-11-08
3587.974854,3713.5600732520006,3462.3896347479995,0.08142613025621963,0.057572673104957346,0.023608287852733674,0.0020681611271058387,2021-11-09
3563.759277,3688.2770131756943,3439.241540824306,0.08128258625721556,0.05747117974275488,0.02356666941848711,-0.006771971412643296,2021-11-10
3575.716797,3699.6042004292385,3451.8293935707616,0.08060067783607765,0.05698903364918326,0.02336896027714919,0.0033496943071984475,2021-11-11
