TS,ConfUp,ConfDown,VaR_0.99,VaR_0.95,VaR_0.75,DiffSeries,date
389.019226,408.8419372544673,369.1965147455327,0.1185404707595494,0.08381451692807171,0.034369035432286664,0.061508444509514426,2020-09-16
384.364532,404.19632872802316,364.53273527197683,0.12003099744033305,0.08486839981648786,0.03480119133631149,-0.012037362192840462,2020-09-17
385.544373,404.8189186648453,366.26982733515473,0.11630126509592699,0.08223127755170881,0.03371981126184008,0.0030648870688745333,2020-09-18
371.052826,389.0114027417429,353.09424925825704,0.11259285443079453,0.0796092308660713,0.032644613089176,-0.03831185082630384,2020-09-19
341.786072,358.2009487246619,325.3711952753381,0.1117269447160495,0.07899698591732385,0.032393555526501056,-0.08215941973614882,2020-09-20
344.503174,362.2027560153559,326.80359198464413,0.1195210613439361,0.0845078474472435,0.03465334299681216,0.007918282888737416,2020-09-21
321.116302,337.07431226879976,305.1582917312003,0.11560884025982622,0.08174169578461338,0.03351905304337126,-0.07029993472643259,2020-09-22
349.355591,367.35743074525533,331.3537512547447,0.11987368371671082,0.08475717051507654,0.03475558057648817,0.08428691984031556,2020-09-23
352.183258,371.2109037892528,333.1556122107472,0.12568718791803088,0.08886763205762702,0.03644111911535736,0.008061370563221537,2020-09-24
355.488098,374.0273376988382,336.94885830116175,0.12132254526205243,0.08578159390179305,0.03517565629804769,0.009340109635592064,2020-09-25
357.438507,375.458805879329,339.418208120671,0.11728306594428452,0.08292546379289199,0.034004469724291234,0.005471569870661774,2020-09-26
355.159424,372.49100866102316,337.82783933897684,0.11352449746604526,0.08026795282363237,0.03291472904437349,-0.006396568588760587,2020-09-27
359.757385,376.79338494791057,342.72138505208943,0.1101621923924692,0.07789062148944008,0.03193987900820064,0.012863103342768412,2020-09-28
359.937866,376.5186093862158,343.35712261378416,0.10716454357858525,0.07577112183125731,0.031070755597117597,5.015484082537824e-4,2020-09-29
353.205902,369.0276284086773,337.3841755913227,0.10420788380394141,0.07368060363823359,0.030213516344524495,-0.018880243440107414,2020-09-30
346.238922,361.4554152428302,331.0224287571698,0.10223823624836385,0.07228795640702633,0.029642446513326707,-0.01992211590357318,2020-10-01
346.522095,361.50050753967776,331.5436824603222,0.10055635317622699,0.07109877421197168,0.029154809687449008,8.17520064848587e-4,2020-10-02
352.57901,367.4567432456246,337.7012767543754,0.0981646159438291,0.0694076867760281,0.028461361271407682,0.01732815614952088,2020-10-03
353.956787,368.62761911143923,339.2859548885608,0.09642267176771713,0.06817603813568615,0.02795631062730068,0.0039000960808159846,2020-10-04
340.815857,354.64651269478134,326.98520130521865,0.09440557360024908,0.06674984075837219,0.027371483201326208,-0.037832512432480314,2020-10-05
341.808655,355.84697049369737,327.7703395063026,0.09554470001316237,0.06755526467314639,0.027701755856702148,0.002908769557927293,2020-10-06
350.766144,364.8790382954117,336.6532497045883,0.09359940291356657,0.0661798345298418,0.027137746075789865,0.02586865282164741,2020-10-07
365.590485,380.1986245670919,350.9823454329081,0.0929554127361824,0.06572449868312188,0.02695103076174782,0.041394068521984906,2020-10-08
370.96759,385.99575123054444,355.9394287694555,0.0942420089297293,0.06663419169979941,0.027324060073000964,0.0146008867707339,2020-10-09
375.142059,390.0969845595298,360.18713344047023,0.09273915959887372,0.06557159603205621,0.026888331401007288,0.011190077933821208,2020-10-10
387.731262,402.93417987177645,372.5283441282236,0.0912159506762304,0.06449460503300036,0.026446699770074304,0.033007697702601035,2020-10-11
381.190765,396.19810680968004,366.18342319031996,0.09158746989569229,0.06475728919233574,0.026554416207639004,-0.017012530578742968,2020-10-12
379.484039,394.27865222681476,364.68942577318523,0.09069529542837255,0.06412647364457533,0.026295743573030602,-0.004487407378364061,2020-10-13
377.441833,391.9277746316243,362.95589136837566,0.0892835307903162,0.06312827977545493,0.02588642354454995,-0.005396065931619454,2020-10-14
366.229004,380.08600855355485,352.3719994464451,0.0880220100856257,0.06223631648409204,0.02552066449601354,-0.03015764032302304,2020-10-15
368.855927,382.946501411713,354.76535258828704,0.08886824211639326,0.06283464824718847,0.0257660168087134,0.0071472943383232845,2020-10-16
378.213684,392.4553054411209,363.9720625588791,0.08759853798004313,0.061936898827535634,0.025397885096639677,0.02505321142024819,2020-10-17
379.935608,394.2272798595023,365.6439361404977,0.08750798752940905,0.061872874766985816,0.025371631348647023,0.004542448245994812,2020-10-18
369.136902,382.8356232569057,355.43818074309434,0.08633108990301001,0.06104074456370261,0.025030407495200968,-0.02883420236602241,2020-10-19
392.189972,406.88967303710075,377.4902709628993,0.08719401488596756,0.06165087914582739,0.025280599679563323,0.06057876148379826,2020-10-20
413.77298,430.28267438796354,397.2632856120365,0.09282213749313185,0.06563026588614396,0.02691238959960884,0.05357112108652995,2020-10-21
409.766693,426.7302504958064,392.80313550419356,0.09630635332417997,0.06809379471204845,0.0279225858354069,-0.009729509665040048,2020-10-22
412.457611,429.22037551966037,395.6948464803396,0.09454552556034469,0.066848794355007915,0.027412060177649345,0.00654548301292035,2020-10-23
406.217773,422.4101904862166,390.02535551378344,0.0927315309629294,0.06556620217430961,0.02688611959218461,-0.015244036785004411,2020-10-24
393.888306,409.39874190519583,378.37787009480417,0.09160634891633228,0.06477063767985969,0.026559889897132097,-0.030822020699148744,2020-10-25
403.99704,419.99549464252186,387.9985853574782,0.09212436542992862,0.06513690334060529,0.026710081032667705,0.025340169403469837,2020-10-26
388.650757,403.94672384703443,373.35479015296556,0.09155710960315404,0.06473582282530865,0.026545613695186543,-0.0387264077593894,2020-10-27
386.730103,402.2112278627161,371.24897813728387,0.09312562335531573,0.06584484678640912,0.027000380783410976,-0.004954101983472015,2020-10-28
382.819977,397.8778315187267,367.7621224812733,0.09150464957907901,0.064698730754156,0.026530403696317293,-0.010162196721267946,2020-10-29
386.590332,401.57955199093965,371.60111200906033,0.09019920358342788,0.06377570990903782,0.026151909167048213,0.009800713964065899,2020-10-30
396.358185,411.4986183898092,381.21775161019076,0.08886385184259453,0.06283154408643,0.025764743914529844,0.024952751308190635,2020-10-31
383.156738,397.75688950756864,368.5565864924314,0.08864526720212977,0.06267699293667449,0.02570136856934225,-0.033874166946072926,2020-11-01
387.602173,402.5818572665881,372.6224887334119,0.08990650485176789,0.0635687560928234,0.026067045550302394,0.011535343232355721,2020-11-02
402.141998,417.468635535741,386.815360464259,0.08866293703416057,0.06268948646252581,0.0257064916726947,0.03682576880807176,2020-11-03
414.067352,430.05813539726813,398.0765686027319,0.08984075846791764,0.06352226984751945,0.026047983370258605,0.029223391479604288,2020-11-04
454.719299,472.2961164775523,437.14248152244767,0.08992315052655764,0.06358052548417563,0.02607187171459023,0.093651656715803,2020-11-05
435.713135,455.20447713271966,416.2217928672804,0.1040676506863972,0.073581451248092275,0.03017285785080691,-0.04269622374047444,2020-11-06
453.554779,473.9665197691526,433.14303823084737,0.10469476222582348,0.07402485298591437,0.030354679456377015,0.04013197432214799,2020-11-07
444.163055,464.08809632920105,424.2380136707989,0.10435937211473567,0.07378771405805995,0.030257438113080872,-0.02092431787445026,2020-11-08
449.679626,469.48661866123234,429.8726333387676,0.10246840773835837,0.07245070008537427,0.029709181292127868,0.012343650984181664,2020-11-09
462.960541,482.8758181758792,443.04526382412075,0.10007302699916443,0.07075703649328688,0.029014676495819375,0.029106438841449922,2020-11-10
461.00528,480.6501360781096,441.36042392189046,0.09913285412511638,0.07009228347887501,0.028742087441519293,-0.004232329539064494,2020-11-11
474.626434,494.40439437429404,454.848473625706,0.09694027296760917,0.06854201014720566,0.02810638134884327,0.029118543586718282,2020-11-12
460.149841,479.19182108699977,441.1078609130002,0.09626922785988738,0.06806754500310536,0.027911821862651127,-0.03097586213472514,2020-11-13
447.559082,466.0777848861945,429.0403791138055,0.09625755977686203,0.06805929503804295,0.02790843887660125,-0.027743621929529283,2020-11-14
459.940308,478.9028426453798,440.97777335462024,0.09591125498551659,0.06781443884158521,0.027808032985112387,0.027288160029735664,2020-11-15
480.360077,500.00607169240095,460.71408230759903,0.0951440808143692,0.06727200525630916,0.027585602315637628,0.04343926724339919,2020-11-16
479.48407,499.37336574885217,459.5947742511478,0.09649834848843226,0.06822954566563603,0.02797825195990205,-0.0018253114236479462,2020-11-17
471.630432,490.7865103432804,452.4743536567196,0.09448860613144255,0.06680854924372494,0.02739555724108947,-0.016514975821887212,2020-11-18
509.744568,530.1866159391087,489.30252006089137,0.0932924404683139,0.06596279549752601,0.027048746908757113,0.07771405735038606,2020-11-19
549.486633,573.5994148714534,525.3738511285466,0.10208568411866398,0.07218009380976131,0.02959821630639965,0.07507469460335248,2020-11-20
558.068115,584.1760810753668,531.9601489246332,0.10883297171521802,0.0769507906600131,0.03155449136581106,0.015496577026743452,2020-11-21
608.454041,636.1911887331572,580.7168932668427,0.1060495128850448,0.0749827348918412,0.03074746913495976,0.08644035640291392,2020-11-22
603.897766,633.7063190083327,574.0892129916674,0.11482914463897587,0.08119040885793107,0.03329299196694985,-0.007516459207723258,2020-11-23
570.686646,598.0047829919089,543.3685090080911,0.11135969337870873,0.07873731938121871,0.03228707649748469,-0.05656464408430839,2020-11-24
518.801147,544.138149580393,493.464144419607,0.11361324551478776,0.08033070248867083,0.03294046021291224,-0.09531961462365679,2020-11-25
517.493713,545.167759444214,489.81966655578594,0.1244062632923326,0.08796194914582262,0.03606973419032182,-0.002523287037630162,2020-11-26
538.229797,566.0161825286705,510.44341147132945,0.12009888575883108,0.08491640052530497,0.03482087453825043,0.03928822466369564,2020-11-27
575.758057,605.0287563041876,546.4873576958124,0.11826813063249136,0.08362195774517628,0.0342900744882604,0.06740193158670138,2020-11-28
614.842529,646.784853761231,582.900204238769,0.1208585219715857,0.08545350436676215,0.035041119689501514,0.06567865208965884,2020-11-29
587.324158,618.3587981115496,556.2895178884504,0.12292593121144195,0.08691527439028997,0.035640534057964635,-0.045789288927952754,2020-11-30
598.352356,629.7397357020919,566.964976297908,0.12203171477388536,0.08628301505925547,0.03538126938464597,0.01860290882099136,2020-12-01
616.70874,648.0622415930998,585.3552384069003,0.11827163625870388,0.08362443641229857,0.034291090892115884,0.03021704959737992,2020-12-02
569.354187,597.6667974388986,541.0415765611015,0.11568366863187429,0.08179460348622394,0.03354074840997291,-0.07989414087418112,2020-12-03
596.595459,627.9261395656741,565.2647784343259,0.1221699914517933,0.08638078414087808,0.03542136063797089,0.04673654735696342,2020-12-04
601.908997,633.1943918021489,570.6236021978511,0.12091647084402568,0.08549447735024167,0.03505792109780865,0.008867005521022264,2020-12-05
591.843384,621.5923014815974,562.0944665184027,0.1169335212815867,0.08267831683235537,0.03390312448059132,-0.016864220278380415,2020-12-06
554.827759,581.9572847104713,527.6982332895287,0.11375190486871642,0.080428742142914,0.032980662417422285,-0.06458432439377404,2020-12-07
573.479126,602.3412524716352,544.6169995283647,0.1170807157810774,0.08278239129561869,0.033945801322820976,0.03306381691258853,2020-12-08
559.678528,587.2870051114351,532.070050888565,0.11475680916901673,0.0811392637727754,0.03327201938000037,-0.024358976595718396,2020-12-09
545.797363,572.1209565222324,519.4737694777676,0.11219884883826499,0.07933064762615986,0.03253037706426907,-0.02511478492997199,2020-12-10
568.567322,595.4685773982247,541.6660666017752,0.11006907341166161,0.07782478133929377,0.03191288055332453,0.0408719497615424,2020-12-11
589.663208,617.3964627833891,561.929953216611,0.10941364058374478,0.07736135492046269,0.03172284761401007,0.03643181342974078,2020-12-12
586.011169,613.2776008777271,558.7447371222729,0.10824231548294923,0.07653316479383461,0.03138323943096491,-0.006212690891421069,2020-12-13
589.355591,616.030698252399,562.680483747601,0.1052939515533161,0.07444851221141313,0.030528405434477896,0.005690872227899213,2020-12-14
636.181824,664.2160377527367,608.1476102472633,0.10251366999772298,0.07248270294802034,0.029722304406840337,0.0764546879244925,2020-12-15
642.868958,673.1103229245763,612.6275930754238,0.10943433202817873,0.07737598488952442,0.03172884678865767,0.010456496370582435,2020-12-16
654.811951,684.7664964982444,624.8574055017557,0.10641939740299644,0.07524426322889474,0.03085471161528634,0.018407191059576,2020-12-17
659.297913,688.7654509065344,629.8303750934656,0.10397688633679042,0.07351727594941294,0.030146542086008303,0.006827403930815379,2020-12-18
638.290833,666.0947851201241,610.4868808798759,0.10133572591130124,0.07164983284096652,0.029380777147971916,-0.0323814700622842,2020-12-19
609.817871,636.2875302952167,583.3482117047832,0.10097709259821405,0.07139625971359394,0.029276796786111413,-0.04563369011874574,2020-12-20
634.854187,662.8376642065119,606.8707097934881,0.10254213336020636,0.07250282808301775,0.02973055693281265,0.04023500529809798,2020-12-21
583.7146,609.4380786828881,557.991121317112,0.10251886786260189,0.07248637811930228,0.029723811449971268,-0.08398318100677926,2020-12-22
611.607178,641.0864523949365,582.1279036050635,0.11212923880518459,0.07928142957211809,0.03251019467695398,0.04667804566907918,2020-12-23
626.410706,656.5254813955078,596.2959306044922,0.11183947376301212,0.07907655003286275,0.03242618163956977,0.023916025430917642,2020-12-24
635.835815,665.7280292215382,605.9436007784618,0.10936736711606702,0.07732863707890911,0.031709431314580844,0.014934141651310462,2020-12-25
682.642334,713.8874156004268,651.3972523995732,0.10647878916250368,0.07528625641148219,0.030871931367104526,0.0710306758040522,2020-12-26
730.397339,765.4383486316899,695.3563293683101,0.11160716764457783,0.07891229705688545,0.032358827957199125,0.06761763276356714,2020-12-27
731.520142,767.7302623267742,695.3100216732257,0.11515381683222906,0.08141996963884522,0.03338712581037309,0.0015360692178107982,2020-12-28
751.618958,787.6552819291322,715.5826340708678,0.11153660331274384,0.07886240426206928,0.032338368885242365,0.027104735461620955,2020-12-29
737.803406,772.4439834240068,703.1628285759932,0.10922426352404967,0.07722745510823906,0.03166794056974899,-0.018552089165218,2020-12-30
730.367554,763.8834743218544,696.8516336781457,0.10675404398819707,0.07548087644377824,0.030951737384379025,-0.010129495519465515,2020-12-31
774.534973,809.1920901874302,739.8778558125699,0.10409408703273927,0.07360014317316906,0.03018052267378516,0.05871490836201865,2021-01-01
975.50769,1020.357195053117,930.658184946883,0.10695512890534224,0.07562305434373133,0.03101003894668916,0.23069522874725834,2021-01-02
1040.233032,1116.9357889895387,963.5302750104615,0.17153588683163848,0.12128513914699429,0.04973426319846436,0.0642419930974798,2021-01-03
1100.006104,1179.5353633387012,1020.476844661299,0.1681924515817323,0.1189211497975712,0.04876488418526075,0.055870971595548546,2021-01-04
1207.112183,1292.1087899544937,1122.1155760455063,0.16380555069691594,0.11581937387145702,0.0474929679276139,0.09291515257853344,2021-01-05
1225.678101,1313.1000720828429,1138.256129917157,0.16592767416428791,0.11731982980975249,0.04810824586749773,0.015263361221751204,2021-01-06
1224.197144,1307.7581753720567,1140.6361126279432,0.15879144028214162,0.11227412692292094,0.046039201653508784,-0.0012090062001437474,2021-01-07
1281.077271,1364.7564129675961,1197.398129032404,0.15195554430992533,0.10744077916404422,0.04405723592167791,0.045416105458480516,2021-01-08
1262.246704,1342.4775642562995,1182.0158437437003,0.1478672042463979,0.10455010186820911,0.04287188290593335,-0.014808110395121865,2021-01-09
1090.145386,1156.7424817292406,1023.5482902707594,0.14211683510901288,0.10048428022670705,0.04120464943397928,-0.1465821625454513,2021-01-10
1043.43457,1116.4218741035468,970.447265896453,0.16272592898015506,0.11505602299157974,0.04717994776834621,-0.043793325872347744,2021-01-11
1130.73938,1207.5592234254825,1053.9195365745175,0.1580467458708491,0.11174758774232224,0.045823288653974184,0.0803539942097089,2021-01-12
1218.453003,1301.3942967736668,1135.5117092263333,0.15835678681532736,0.11196680343990521,0.045913180385784895,0.07471028645132272,2021-01-13
1171.834595,1251.270311856539,1092.3988781434612,0.15769726531423947,0.11150048610825326,0.045721961996875136,-0.039011473137676944,2021-01-14
1233.537598,1314.587330523076,1152.4878654769238,0.15285295985492686,0.10807530043687276,0.04431742812832272,0.051315586619697484,2021-01-15
1230.172241,1309.1200735373309,1151.224408462669,0.1492962662155797,0.10556052588491655,0.04328621803670375,-0.002731944354683158,2021-01-16
1257.279541,1334.6363282537638,1179.9227537462364,0.14313348122032546,0.10120310395130074,0.04149941075893364,0.021796099400173574,2021-01-17
1377.295898,1458.9235701915193,1295.6682258084809,0.13787477472443843,0.09748491435921344,0.03997472751170959,0.09117179033177347,2021-01-18
1382.274048,1467.201365713129,1297.346730286871,0.1429314869188144,0.10106028306747183,0.04144084553423637,0.003607921159818339,2021-01-19
1121.570923,1187.7225546078382,1055.4192913921618,0.1372108570215022,0.0970154886753517,0.039782234509867016,-0.2089996914155723,2021-01-20
1236.512207,1333.3407564578524,1139.6836575421476,0.18217118189576686,0.12880486732485474,0.052817807835580675,0.09756436776047828,2021-01-21
1230.990601,1327.6024749975777,1134.3787270024222,0.18257883325736837,0.12909309886070722,0.05293600024700885,-0.00447546823330125,2021-01-22
1391.609375,1495.7825477529302,1287.4362022470698,0.17414587981334093,0.12313054518887492,0.050490991602623526,0.12264168920534857,2021-01-23
1324.414795,1427.3470036383412,1221.4825863616586,0.18080145709647813,0.12783639789292836,0.052420676629186806,-0.04949020339772314,2021-01-24
1357.058105,1459.1118590981876,1255.0043509018126,0.17494647650640208,0.12369661030278224,0.05072311263212917,0.024348500928893735,2021-01-25
1253.187134,1343.3906927404641,1162.9835752595359,0.16744893991769713,0.1183954468831809,0.04854931410559255,-0.0796291851283133,2021-01-26
1332.492188,1428.1018375288734,1236.8825384711265,0.16692128248280924,0.1180223645702353,0.04839632772921349,0.06136100085102836,2021-01-27
1382.522827,1479.491391406222,1285.554262593778,0.16316737000625786,0.11536814564570762,0.04730793698730391,0.036858951293933906,2021-01-28
1376.115479,1469.3174043423287,1282.9135536576714,0.1575595247531108,0.11140309609015708,0.0456820261825869,-0.00464530598882984,2021-01-29
1314.986206,1400.2655634400394,1229.7068485599607,0.1508680858970202,0.1066718873166186,0.043741943629646375,-0.045438483840746,2021-01-30
1369.040527,1455.66586689237,1282.4151871076301,0.1471984731805389,0.10407727287672099,0.042677994341547613,0.040283973387388095,2021-01-31
1515.193726,1608.2775682151703,1422.1098837848297,0.14291598145438364,0.10104931986644283,0.04143634995687785,0.1014331535053481,2021-02-01
1660.909546,1767.7959119397467,1554.0231800602535,0.14971006143394214,0.10585310145941838,0.04340619176745143,0.09182206885899546,2021-02-02
1594.762695,1699.7624958189776,1489.7628941810221,0.15316765571189925,0.10829780740906887,0.04440866948234617,-0.040640426988983513,2021-02-03
1718.650879,1828.5864292993028,1608.7153287006972,0.14880761232269632,0.10521502118331873,0.043144540153605915,0.07481466576612483,2021-02-04
1677.846802,1785.29737275879,1570.39623124121,0.14898106701471442,0.10533766302139523,0.04319483074565156,-0.024028304466420458,2021-02-05
1614.227783,1713.8531642528314,1514.6024017471686,0.1435753344842737,0.10151551807985632,0.04162751950008511,-0.03865461652145008,2021-02-06
1746.616821,1851.7403244021928,1641.4933175978074,0.1400157353983344,0.09899868922019385,0.04059546701770936,0.07882398228034404,2021-02-07
1768.035034,1876.1102259588347,1659.9598420411653,0.1422033433812549,0.10054544624875665,0.041229731212841986,0.012188107967768147,2021-02-08
1744.243408,1846.71828359135,1641.7685324086501,0.13667370498930756,0.09663569316916842,0.03962649531709403,-0.013547895074677463,2021-02-09
1783.797974,1884.8028733725237,1682.7930746274765,0.13172597813645645,0.09313738298525719,0.038191975963279015,0.022423899916463874,2021-02-10
1843.532593,1944.4995876597368,1742.565598340263,0.12740992715118848,0.09008570176576092,0.03694060157367393,0.03293883402060693,2021-02-11
1814.109863,1910.993967385519,1717.2257586144808,0.12424061787133514,0.08784482888425042,0.036021707779535866,-0.01608870468627721,2021-02-12
1805.084106,1898.4896616316028,1711.6785503683973,0.1203787762824512,0.08511429824647691,0.03490202460676141,-0.004987726984938767,2021-02-13
1779.791016,1868.8603518385708,1690.721680161429,0.11642167996553644,0.0823164173698874,0.03375472375116684,-0.014111236151452822,2021-02-14
1781.067505,1867.656206638548,1694.478803361452,0.11309815119713412,0.07996650297832718,0.03279111632435694,7.169557830799533e-4,2021-02-15
1848.458252,1935.583453565654,1761.3330504343458,0.1096500433365695,0.07752850443827304,0.03179138905421241,0.037139007888234765,2021-02-16
1937.449219,2027.8544065408728,1847.0440314591274,0.10855196294978219,0.07675210228146488,0.03147301707982111,0.04702035801247728,2021-02-17
1960.164795,2051.9025201716404,1868.4270698283592,0.10887546928032092,0.07698083873445465,0.03156681289879848,0.011656276436109003,2021-02-18
1919.534058,2006.948283477702,1832.1198325222979,0.10594023937916455,0.07490547261972684,0.030715786917305792,-0.020946070326020916,2021-02-19
1935.601074,2022.1162408614066,1849.0859071385933,0.10398029697534782,0.07351968745513139,0.030147530949614754,0.008335432339991122,2021-02-20
1781.99292,1859.6360924233315,1704.3497475766683,0.10136124957264353,0.07166787944844101,0.02938817735159363,-0.0826855548268286,2021-02-21
1570.203979,1645.0833452011318,1495.324612798868,0.11093810530429749,0.07843923383648445,0.03216484334475274,-0.12652682212585198,2021-02-22
1626.575684,1719.0815090155525,1534.0698589844474,0.132302930308237,0.09354531934031417,0.03835925461088016,0.03527146381458213,2021-02-23
1475.703735,1557.4486994714057,1393.9587705285944,0.12886544893890833,0.09111483430365575,0.03736260833283452,-0.09734201317918245,2021-02-24
1446.033691,1531.4191904705253,1360.6481915294748,0.13736635349748,0.09712543308450232,0.03982731838593257,-0.02031056157440503,2021-02-25
1459.973145,1543.30118179337,1376.6451082066299,0.1327764157211627,0.09388009910711088,0.03849653462022417,0.009593618803565462,2021-02-26
1416.04895,1493.8990938644827,1338.1988061355175,0.1278956611442794,0.09042914194045905,0.03708143287552586,-0.030547477832393533,2021-02-27
1564.707642,1648.6685856903007,1480.7466983096995,0.12482994114270057,0.08826151227505757,0.036192573242317054,0.09982843243420447,2021-02-28
1492.608765,1578.5036773972424,1406.7138526027575,0.1338739604991194,0.09465612255953974,0.0388147513028509,-0.047173558315999564,2021-03-01
1575.853149,1665.2649246217209,1486.4413733782792,0.1319938309377373,0.09332676938640219,0.03826963587435304,0.05427136952440215,2021-03-02
1541.914307,1628.5612458457392,1455.2673681542608,0.13072770715002663,0.09243155146666433,0.03790254223078419,-0.021772106561695814,2021-03-03
1533.275024,1616.7261726801714,1449.8238753198286,0.12661551207683594,0.08952400739024005,0.036710272811999387,-0.0056187146862010096,2021-03-04
1654.741577,1741.6658445707349,1567.8173094292652,0.12220402743028203,0.08640484941644959,0.035431228860554755,0.07623886353126963,2021-03-05
1723.153809,1816.6421538767227,1629.6654641232772,0.1262141610433342,0.08924023052672678,0.03659390708641368,0.04051137188955334,2021-03-06
1834.727905,1932.438285897351,1737.0175241026488,0.12389212386905606,0.08759842479739136,0.0359206671591003,0.06273996815931948,2021-03-07
1868.048828,1968.4300327347007,1767.6676232652992,0.12500829674684996,0.08838761932278069,0.03624428478048861,0.017998288793404704,2021-03-08
1799.16626,1892.7549727457758,1705.577547254224,0.12101155283467507,0.08556170545439694,0.03508548869801018,-0.03757110994320367,2021-03-09
1826.194946,1919.824085125685,1732.565806874315,0.11927201377399452,0.08433175736060039,0.03458113538112781,0.014911168992806978,2021-03-10
1772.102417,1860.14508086437,1684.0597531356302,0.11557902181100006,0.08172061253036361,0.03351040763039394,-0.0300678897841804,2021-03-11
1924.685425,2018.5902635657237,1830.780586434276,0.11350183189521483,0.08025192704055695,0.0329081575013218,0.08259589088480368,2021-03-12
1854.564331,1950.1943437276534,1758.9343182723467,0.11995737925333516,0.08481634778108753,0.03477984684475364,-0.03711273232115886,2021-03-13
1791.702271,1882.694889719149,1700.7096522808513,0.11814489970621933,0.08353482682280092,0.03425434552544915,-0.03448364914617752,2021-03-14
1806.971802,1897.411820631342,1716.5317833686581,0.11643510144340179,0.08232590707982812,0.03375861510780944,0.008486249284169745,2021-03-15
1823.449341,1911.8611412747796,1735.0375407252204,0.11279534834598767,0.07975240500376486,0.03270332316938323,0.009077543072290695,2021-03-16
1782.855103,1866.731781018435,1698.9784249815652,0.1094459842874815,0.07738422366636008,0.031732225186856,-0.022513879956001404,2021-03-17
1817.624146,1901.4252918585357,1733.8230001414645,0.10725573707810467,0.07583560056210953,0.031097195787510756,0.019314164272839385,2021-03-18
1812.634644,1894.2767859112928,1730.9925020887072,0.10478009117620991,0.07408518516369966,0.0303794193085173,-0.002748842675085683,2021-03-19
1788.217041,1866.6618038818656,1709.7722781181346,0.10205126289245867,0.07215575614324131,0.029588236387005935,-0.013562334364088713,2021-03-20
1691.333984,1764.0161291141235,1618.6518388858767,0.09997076589632858,0.07068473236896716,0.028985027419481228,-0.055701499753086026,2021-03-21
1678.650146,1753.287408045289,1604.0128839547108,0.10343563028724605,0.07313457868124554,0.02998961299482506,-0.007527571290594892,2021-03-22
1593.413452,1662.5693782877593,1524.2575257122407,0.10096610010096352,0.07138848742417259,0.0292736096760462,-0.052111445671576107,2021-03-23
1595.359253,1666.390356121558,1524.3281498784422,0.10357733245780201,0.07323476977123115,0.030030697418477713,0.0012204076122799279,2021-03-24
1702.842041,1776.7169654000406,1628.9671165999596,0.10092467133477473,0.07135919504830475,0.0292615980253084,0.06519969613693544,2021-03-25
1716.494629,1794.4019360713617,1638.5873219286384,0.10558698822337471,0.07465570496833236,0.03061336703140485,0.007985560866763386,2021-03-26
1691.355957,1766.115306623178,1616.596607376822,0.10282652409196913,0.07270390769446848,0.029813011769324937,-0.014753656217770583,2021-03-27
1819.684937,1898.4713372092203,1740.8985367907796,0.100723246592468,0.0712167768736035,0.02920319793577845,0.0731328259134214,2021-03-28
1846.033691,1930.990521686262,1761.0768603137383,0.10706150349031342,0.07569826692214995,0.0310408806656105,0.01437601216197315,2021-03-29
1918.362061,2004.4560761048572,1832.268045895143,0.10440397726715901,0.0738192523105986,0.030270370709469915,0.038432341992726826,2021-03-30
1977.276855,2065.618310185655,1888.9353998143454,0.1039373701973678,0.07348933590399767,0.030135084972777178,0.0302488436009396,2021-03-31
2143.225586,2237.85056265509,2048.60060934491,0.1027099595631332,0.07262149027522988,0.02977921562868166,0.08059140507986928,2021-04-01
2028.422485,2124.7797954324346,1932.0651745675652,0.11050983014161767,0.07813642015907708,0.03204067137085558,-0.05505358743123434,2021-04-02
2093.122803,2194.2174363314643,1992.028169668536,0.1123590479213704,0.07944391703260617,0.03257682439089255,0.03139872497004159,2021-04-03
2107.887207,2207.8153793370584,2007.9590346629423,0.11028469194229595,0.07797723528915632,0.031975395919357295,0.007029007192782544,2021-04-04
2118.378906,2215.929508980581,2020.828303019419,0.10712750075659806,0.07574493055488886,0.03106001558526146,0.004965007064060778,2021-04-05
1971.077271,2059.347169402632,1882.8073725973684,0.1041798277074057,0.07366076646226356,0.030205381899218613,-0.07207089783636,2021-04-06
2088.57373,2187.7564095132484,1989.3910504867517,0.11047415387500807,0.0781111951111882,0.03203032757127946,0.057901175821386985,2021-04-07
2072.108887,2171.9905992223344,1972.2271747776654,0.1121367754087466,0.0792867583579984,0.03251237980236475,-0.007914532523523476,2021-04-08
2135.942139,2235.9142377630883,2035.9700402369124,0.10888397919327272,0.07698685570265618,0.03156928022070037,0.03034095759052935,2021-04-09
2157.656982,2256.9358146090185,2058.3781493909814,0.10704069419003102,0.07568355362263626,0.03103484732042346,0.010115070146633265,2021-04-10
2139.353271,2235.2102505381,2043.4962914618998,0.10423555734495404,0.0737001703267814,0.03022153987358175,-0.008519328848448637,2021-04-11
2299.187744,2399.7360217430487,2198.639466256951,0.10173604690457594,0.07193288141039175,0.029496844228809268,0.07205233223257146,2021-04-12
2435.10498,2547.929241522218,2322.280718477782,0.10778528362766494,0.07621001858118717,0.03125072988441678,0.0574339627629028,2021-04-13
2519.116211,2638.1387720238363,2400.0936499761638,0.10991469174452359,0.07771562516021996,0.03186811989939795,0.03391826154802846,2021-04-14
2431.946533,2545.317094761453,2318.5759712385466,0.10844784692171197,0.07667848662479286,0.03144283019567187,-0.03521615101352271,2021-04-15
